frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
339,0.278575599193573,0.4672863185405731,0.24751554429531097,0.4884934425354004,0.2488907128572464,0.4492424428462982,0.2631373107433319,0.5304392576217651,0.26363998651504517,0.42647841572761536,0.43130967020988464,0.5800086259841919,0.4178069531917572,0.4009544849395752,0.6526647210121155,0.6193581223487854,0.5024001598358154,0.33150848746299744,,,0.3344835638999939,0.3821403682231903,0.9028944373130798,0.5329746603965759,0.9002059698104858,0.4186031222343445,,,,,,,,,0.4233841300010681,0.48902782797813416
340,0.2786140739917755,0.46724486351013184,0.24755826592445374,0.4884714186191559,0.24895142018795013,0.44919294118881226,0.26316291093826294,0.5304651856422424,0.26370885968208313,0.42645469307899475,0.43135493993759155,0.579976499080658,0.4179125726222992,0.40088221430778503,0.6528365015983582,0.6193453669548035,0.5023530125617981,0.3313524127006531,,,0.3345065116882324,0.3820054829120636,0.9027298092842102,0.5330238342285156,0.9000424146652222,0.41880637407302856,,,,,,,,,0.4234515130519867,0.4889698624610901
341,0.2785711884498596,0.4673650860786438,0.24748863279819489,0.48857834935188293,0.2489091455936432,0.44927600026130676,0.2631419599056244,0.5305041074752808,0.26365795731544495,0.42643699049949646,0.43129923939704895,0.5800432562828064,0.41782328486442566,0.4008680284023285,0.652849018573761,0.6193800568580627,0.5023521184921265,0.33147576451301575,,,0.33438774943351746,0.38224533200263977,0.9027997255325317,0.5329467058181763,0.9001404643058777,0.41861090064048767,,,,,,,,,0.42340096831321716,0.4889862835407257
342,0.27869778871536255,0.46721479296684265,0.24766166508197784,0.48845434188842773,0.2490849494934082,0.44912832975387573,0.26322856545448303,0.5304846167564392,0.2638044059276581,0.42638078331947327,0.4313892424106598,0.5799533724784851,0.41787365078926086,0.4008966386318207,0.6528592109680176,0.6193934082984924,0.5023630857467651,0.3314463198184967,,,0.3344373106956482,0.38210514187812805,0.9026256203651428,0.533123791217804,0.9000068306922913,0.41871142387390137,,,,,,,,,0.42345714569091797,0.48894184827804565
343,0.27860113978385925,0.46715831756591797,0.24753662943840027,0.4884169399738312,0.2489345818758011,0.44912147521972656,0.2631218731403351,0.530458390712738,0.2636210024356842,0.42639580368995667,0.43137601017951965,0.5800341963768005,0.4179108142852783,0.4008873999118805,0.65285724401474,0.6194156408309937,0.5023767948150635,0.33147677779197693,,,0.3345642387866974,0.38216641545295715,0.902875542640686,0.5330401062965393,0.9002580046653748,0.41856640577316284,,,,,,,,,0.42345955967903137,0.4889712631702423
344,0.27870285511016846,0.4673890173435211,0.24766775965690613,0.48867228627204895,0.24904392659664154,0.44928398728370667,0.2631908655166626,0.5305892825126648,0.2637617290019989,0.4264649450778961,0.43154770135879517,0.5800033211708069,0.41798120737075806,0.4008391201496124,0.6530115008354187,0.6193441152572632,0.5023983716964722,0.3314055800437927,,,0.334618479013443,0.3819776177406311,0.9028853178024292,0.5330193042755127,0.9002352356910706,0.418581485748291,,,,,,,,,0.4235644042491913,0.48894110321998596
345,0.278574675321579,0.46726226806640625,0.24749763309955597,0.4885333478450775,0.24889421463012695,0.4491994380950928,0.2630918622016907,0.5305377244949341,0.2636972665786743,0.42643314599990845,0.43148061633110046,0.5801247358322144,0.4178403317928314,0.40080633759498596,0.6530680060386658,0.6194258332252502,0.5023626685142517,0.33147671818733215,,,0.3346922695636749,0.38203689455986023,0.9029809236526489,0.5330306887626648,0.9002846479415894,0.4185802638530731,,,,,,,,,0.42346256971359253,0.48895588517189026
346,0.27862173318862915,0.4673033058643341,0.24757444858551025,0.4885721504688263,0.24893975257873535,0.44924119114875793,0.26318487524986267,0.5305482149124146,0.2636304795742035,0.4264606833457947,0.43149110674858093,0.5800136923789978,0.41784849762916565,0.4008483588695526,0.6528635621070862,0.6193372011184692,0.5023446083068848,0.33140507340431213,,,0.3344805836677551,0.3820481598377228,0.9025993943214417,0.5330588221549988,0.8999195694923401,0.41868701577186584,,,,,,,,,0.423472136259079,0.48894914984703064
347,0.2785487771034241,0.46723702549934387,0.24750275909900665,0.4884730279445648,0.248922199010849,0.4491748511791229,0.263091504573822,0.53044193983078,0.2636750638484955,0.4264466166496277,0.4312993586063385,0.5800052285194397,0.4178088307380676,0.4009566009044647,0.6527298092842102,0.6193619966506958,0.5023507475852966,0.3315262198448181,,,0.33438411355018616,0.38217848539352417,0.902819812297821,0.5331040620803833,0.9001787304878235,0.41872352361679077,,,,,,,,,0.42335209250450134,0.48903247714042664
348,0.2786584794521332,0.4672729969024658,0.24765251576900482,0.4885243773460388,0.24902114272117615,0.4492069184780121,0.263194739818573,0.530512273311615,0.2637108564376831,0.4264502227306366,0.43148642778396606,0.5799832940101624,0.41791972517967224,0.40085485577583313,0.6530062556266785,0.6193523406982422,0.5023557543754578,0.33138182759284973,,,0.3343411087989807,0.3820815682411194,0.9027664065361023,0.5330537557601929,0.9001116156578064,0.41868188977241516,,,,,,,,,0.4235192835330963,0.4889495372772217
